h2,sim_id,trait,causal_snp,p_default,p_modified,detected_default,detected_modified,log10p_default,log10p_modified,log10p_ratio
0,388,Trait_null_sim_388,III:2648540,0.484880365024028,0.140068672864095,FALSE,FALSE,0.314365402055584,0.853658986224458,2.7154991632111
0,389,Trait_null_sim_389,III:2655383,0.936185259380315,0.279749547353,FALSE,FALSE,0.0286382012989293,0.553230607506506,19.3179243951745
0,390,Trait_null_sim_390,III:2700736,0.0621685161179227,0.0560768007023159,FALSE,FALSE,1.20642949855574,1.25121677173477,1.03712382135272
0,391,Trait_null_sim_391,III:2723494,0.320355941148602,0.746326472511321,FALSE,FALSE,0.494367217406074,0.127071153499949,0.257037985177671
0,392,Trait_null_sim_392,III:2781298,0.935789624194088,0.523489031671419,FALSE,FALSE,0.0288217744678761,0.281092413382429,9.75277957627926
0,393,Trait_null_sim_393,III:2781889,0.901166021853266,0.205518354652263,FALSE,FALSE,0.0451951915596392,0.687149385621348,15.2040374630251
0,394,Trait_null_sim_394,III:2834773,0.0761452189842351,0.465246918991147,FALSE,FALSE,1.11835736000947,0.332316494219923,0.297146964023296
0,395,Trait_null_sim_395,III:2838781,0.102974217881207,0.0225097334273422,FALSE,TRUE,0.98727149795048,1.64762964812342,1.66887188736209
0,396,Trait_null_sim_396,III:2839389,0.726590551608919,0.118869187480735,FALSE,FALSE,0.138710253886996,0.924930705863236,6.66807737672193
0,397,Trait_null_sim_397,III:2840601,0.472654119828902,0.27722917603633,FALSE,FALSE,0.325456552281774,0.557161065817803,1.71193685274286
0,398,Trait_null_sim_398,III:2852142,0.930548495805237,0.308550590924074,FALSE,FALSE,0.031260988560309,0.510673617504922,16.3358115345497
0,399,Trait_null_sim_399,III:2914714,0.0308799893327956,0.816101097172295,TRUE,FALSE,1.51032285835926,0.0882560382749919,0.0584352132304143
0,400,Trait_null_sim_400,III:2937825,0.500379661935391,0.82620628803064,FALSE,FALSE,0.300700350634761,0.0829115040500436,0.275727992584719
0,401,Trait_null_sim_401,III:2941719,0.816846980002117,0.651392411608358,FALSE,FALSE,0.0878592922618217,0.186157305052405,2.11881179850225
0,402,Trait_null_sim_402,III:3004733,0.959321160333311,0.788229602118826,FALSE,FALSE,0.0180359759254829,0.10334725914886,5.73006193708885
0,403,Trait_null_sim_403,III:3042319,0.855059980428363,0.365875394642031,FALSE,FALSE,0.0680034194760433,0.436666796117389,6.42124762963164
0,404,Trait_null_sim_404,III:3139996,0.0107074541259302,0.634706328659919,TRUE,FALSE,1.97031377758029,0.197427171312043,0.100200878438002
0,405,Trait_null_sim_405,III:3191469,0.988261757664316,0.843580132749941,FALSE,FALSE,0.00512801001473422,0.0738736569300297,14.4059112048865
0,406,Trait_null_sim_406,III:3205389,0.126732500621133,0.680384840735475,FALSE,FALSE,0.897111995768631,0.167245371218015,0.186426412763238
0,407,Trait_null_sim_407,III:3212061,0.358779546196147,0.499420162641191,FALSE,FALSE,0.445172323786666,0.301533928250094,0.677342036192245
0,408,Trait_null_sim_408,III:3243065,0.606290358391295,0.455722572798083,FALSE,FALSE,0.217319338132758,0.341299459460434,1.57049741819082
0,409,Trait_null_sim_409,III:3364898,0.730930337978669,0.577197809152647,FALSE,FALSE,0.136124011924632,0.238675326010147,1.75336682070681
0,410,Trait_null_sim_410,III:3372663,0.0889116501730771,0.213614951411417,FALSE,FALSE,1.05104132930668,0.670368353290351,0.637813504186897
0,411,Trait_null_sim_411,III:3379717,0.811843236587294,0.473827877751297,FALSE,FALSE,0.0905278230467549,0.324379391064951,3.5832010551874
0,412,Trait_null_sim_412,III:3421937,0.17673278595364,0.202124705443203,FALSE,FALSE,0.752682876424523,0.694380599983426,0.922540716326576
0,413,Trait_null_sim_413,III:3567562,0.894582114601586,0.89780780157184,FALSE,FALSE,0.0483797889349753,0.0468166250817494,0.967689733923252
0,414,Trait_null_sim_414,III:3575622,0.908716592847664,0.568660108745931,FALSE,FALSE,0.0415715418094957,0.245147236244331,5.89699649264236
0,415,Trait_null_sim_415,III:3605193,0.777774037575965,0.610299955040945,FALSE,FALSE,0.109146557878815,0.21445666203664,1.96485043783746
0,416,Trait_null_sim_416,III:3615610,0.00369337895377767,0.909503256928873,TRUE,FALSE,2.43257612990896,0.0411957413902667,0.0169350265686478
0,417,Trait_null_sim_417,III:3703045,0.628919887172646,0.491910890308643,FALSE,FALSE,0.201404672161601,0.30811356258278,1.52982331182247
0,418,Trait_null_sim_418,III:3717385,0.836426732568169,0.787762046083717,FALSE,FALSE,0.0775720953889022,0.103604947077876,1.33559557155778
0,419,Trait_null_sim_419,III:3785251,0.914350525479465,0.783857683604423,FALSE,FALSE,0.0388872811829394,0.105762780218332,2.71972678472396
0,420,Trait_null_sim_420,III:3820303,0.61856203243574,0.585878678268991,FALSE,FALSE,0.208616740669233,0.232192306871501,1.11300898540855
0,421,Trait_null_sim_421,III:3903968,0.00487181877935601,0.966941240409387,TRUE,FALSE,2.31230887484757,0.0145999165491819,0.00631399927059673
0,422,Trait_null_sim_422,III:4084995,0.819539062519147,0.798259209417787,FALSE,FALSE,0.0864303413830402,0.0978560623578819,1.13219571729105
0,423,Trait_null_sim_423,III:4119391,0.772166329336418,0.0306328340962662,FALSE,TRUE,0.112289139907271,1.51381282116827,13.4813822816559
0,424,Trait_null_sim_424,III:4290970,0.841095275282595,0.969812349586477,FALSE,FALSE,0.0751548065969997,0.0133122898811338,0.177131583246803
0,425,Trait_null_sim_425,III:4656708,0.702141108259228,0.600194269000215,FALSE,FALSE,0.15357559957961,0.22170815578465,1.44364180502334
0,426,Trait_null_sim_426,III:4778449,0.611220020627675,0.845573207956754,FALSE,FALSE,0.213802428801278,0.0728487861321303,0.340729460093462
0,427,Trait_null_sim_427,III:4801638,0.648405497548004,0.68484711094798,FALSE,FALSE,0.188153311614021,0.164406371985983,0.873789414470931
0,428,Trait_null_sim_428,III:4884998,0.684057798278202,0.141978523868461,FALSE,FALSE,0.164907201769936,0.847777343439464,5.14093583749123
0,429,Trait_null_sim_429,III:5063758,0.357487872778459,0.354350983316664,FALSE,FALSE,0.446738686379624,0.45056635774257,1.00856803200539
0,430,Trait_null_sim_430,III:5095566,0.148526951592801,0.851448941238958,FALSE,FALSE,0.82819473243442,0.06984139021815,0.0843296720963875
0,431,Trait_null_sim_431,III:5231025,0.217711143597798,0.943687728470174,FALSE,FALSE,0.662119340921368,0.0251716923948631,0.0380168511009444
0,432,Trait_null_sim_432,III:5268162,0.75221831915171,0.379723969440801,FALSE,FALSE,0.123656094192505,0.420531987881755,3.40081894570503
0,433,Trait_null_sim_433,III:5332159,0.627168714947518,0.93826204074959,FALSE,FALSE,0.202615613691813,0.0276758535628402,0.136592896561942
0,434,Trait_null_sim_434,III:5492078,0.981292875837245,0.306441319932593,FALSE,FALSE,0.00820135411143855,0.513652675694695,62.630227730113
0,435,Trait_null_sim_435,III:5654659,0.117168723616667,0.721794420856418,FALSE,FALSE,0.931188301060604,0.141586479162956,0.152049246110257
0,436,Trait_null_sim_436,III:5915967,0.49950371233168,0.66802873123014,FALSE,FALSE,0.301461279731948,0.175204858562815,0.581185280970753
0,437,Trait_null_sim_437,III:5979161,0.888027390059483,0.520077031937062,FALSE,FALSE,0.0515736387616667,0.28393232546618,5.50537701592658
0,438,Trait_null_sim_438,III:6145273,0.861777168185315,0.341012226305062,FALSE,FALSE,0.0646050162379984,0.467230049976315,7.23210173425367
0,439,Trait_null_sim_439,III:6232740,0.877025507412523,0.316178639067837,FALSE,FALSE,0.0569877754282439,0.50006747421511,8.77499552241286
0,440,Trait_null_sim_440,III:6249347,0.920868778642978,0.167546367852651,FALSE,FALSE,0.0358022512053657,0.775864982562514,21.6708434928314
0,441,Trait_null_sim_441,III:6610691,0.603358806278117,0.400814298551647,FALSE,FALSE,0.219424344172312,0.397056793948907,1.80953847872551
0,442,Trait_null_sim_442,III:6842245,0.738558785137391,0.927544544860028,FALSE,FALSE,0.131614931571077,0.0326652244381253,0.248187831336484
0,443,Trait_null_sim_443,III:6949772,0.842278633661456,0.898291617265142,FALSE,FALSE,0.0745442160490798,0.0465826530769285,0.624899630660258
0,444,Trait_null_sim_444,III:7031231,0.49761289904993,0.648696690649634,FALSE,FALSE,0.303108370452288,0.187958317633622,0.620102695788828
0,445,Trait_null_sim_445,III:7138148,0.926728761088269,0.645773397920528,FALSE,FALSE,0.0330473584118204,0.189919849337872,5.7468995546083
0,446,Trait_null_sim_446,III:7219387,0.816122595207829,0.920454626905575,FALSE,FALSE,0.0882445980805526,0.0359976148407987,0.407929954057232
0,447,Trait_null_sim_447,III:7267945,0.0418930407293476,0.85817097224221,TRUE,FALSE,1.37785811602814,0.0664261796288396,0.0482097386197659
0,448,Trait_null_sim_448,III:8090543,0.928881979963829,0.0839824507102164,FALSE,FALSE,0.032039462224315,1.07581145627114,33.5777001729666
0,449,Trait_null_sim_449,III:8450481,0.966290495597002,0.785373535510309,FALSE,FALSE,0.0148922921465362,0.104923737106193,7.04550623059037
0,450,Trait_null_sim_450,III:9034719,2.22574172592055e-06,0.580716500610154,TRUE,FALSE,5.65252523241604,0.236035833649598,0.0417575904475371
0,451,Trait_null_sim_451,III:9073864,0.961885207561444,0.476106594952888,FALSE,FALSE,0.0168767540508667,0.322295802705681,19.0970255141645
0,452,Trait_null_sim_452,III:9368075,0.657081464389579,0.889956741955248,FALSE,FALSE,0.182380783649331,0.0506311025536362,0.27761204629423
0,453,Trait_null_sim_453,III:9493729,0.837410880100877,0.748425052876326,FALSE,FALSE,0.0770614008163224,0.12585168329945,1.63313516191355
0,454,Trait_null_sim_454,III:9755421,0.357139478670962,0.391496243463964,FALSE,FALSE,0.447162139666415,0.407272400785345,0.91079356827743
0,455,Trait_null_sim_455,III:9958439,0.316872378281471,0.935057469512107,FALSE,FALSE,0.499115616545786,0.0291616961595918,0.0584267355956726
0,456,Trait_null_sim_456,III:10062547,0.192644574555719,0.436829127210045,FALSE,FALSE,0.715243217503263,0.359688411134705,0.502889649747799
0,457,Trait_null_sim_457,III:10128680,0.9229876505206,0.0658587015111851,FALSE,FALSE,0.0348041097505103,1.18138683621273,33.9438889453395
0,458,Trait_null_sim_458,III:10133024,0.235376685050585,0.311421881112247,FALSE,FALSE,0.62823655787044,0.506650876313645,0.806465128408097
0,459,Trait_null_sim_459,III:10149520,0.965320179233145,0.953039991080295,FALSE,FALSE,0.0153286151421174,0.0208888752891657,1.36273727897119
0,460,Trait_null_sim_460,III:10153134,0.901461778807442,0.849696495235695,FALSE,FALSE,0.0450526822581754,0.0707361730885104,1.5700768421102
0,461,Trait_null_sim_461,III:10207735,0.515286218451325,0.789016666773078,FALSE,FALSE,0.287951472773895,0.102913822885472,0.357399883716804
0,462,Trait_null_sim_462,III:10328571,0.939471006181383,0.475029766351251,FALSE,FALSE,0.0271166184902642,0.323279175728694,11.9218100828008
0,463,Trait_null_sim_463,III:10514686,0.0109926529107534,0.206531327207608,TRUE,FALSE,1.95889748451339,0.685014064097135,0.349693676934451
0,464,Trait_null_sim_464,III:10596875,0.613634768938279,0.289704145740784,FALSE,FALSE,0.212090040958942,0.538045289886114,2.53687201649544
0,465,Trait_null_sim_465,III:10679336,0.989563492845905,0.555114717904223,FALSE,FALSE,0.00455633515342012,0.255617257950335,56.1015046837502
0,466,Trait_null_sim_466,III:10684784,0.862257980299564,0.798781422044714,FALSE,FALSE,0.0643627774951887,0.09757204444892,1.51597007223956
0,467,Trait_null_sim_467,III:10750355,0.885152871702186,0.600076044248535,FALSE,FALSE,0.0529817173210912,0.221793710441595,4.18623105584579
0,468,Trait_null_sim_468,III:10833608,0.00785656516530475,0.804811181344913,TRUE,FALSE,2.10476728294198,0.0943059985373236,0.0448059029145994
0,469,Trait_null_sim_469,III:10994643,0.903005869861831,0.0191566131804112,FALSE,TRUE,0.0443094266075162,1.71768127015694,38.7655946300504
0,470,Trait_null_sim_470,III:11191250,0.12507516417722,0.194233382770098,FALSE,FALSE,0.902828918376884,0.711676126091785,0.788273516283954
0,471,Trait_null_sim_471,III:11263749,0.925376167884776,0.925271125032585,FALSE,FALSE,0.033681689501576,0.0337309906637084,1.00146373780122
0,472,Trait_null_sim_472,III:11267731,0.900722420857107,0.688273085128016,FALSE,FALSE,0.0454090266274764,0.162239213170266,3.57284058302403
0,473,Trait_null_sim_473,III:11438790,0.109626941063364,0.517502654624717,FALSE,FALSE,0.960082703905085,0.286087418072187,0.297982056033862
0,474,Trait_null_sim_474,III:11462205,0.774256939302848,0.0428821435166769,FALSE,TRUE,0.111114893575399,1.36772351402896,12.3090925979321
0,475,Trait_null_sim_475,III:11529162,0.283810659029835,0.808307229502153,FALSE,FALSE,0.546971297846443,0.0924235368530006,0.168973284735221
0,476,Trait_null_sim_476,III:11561278,0.95608151837038,0.852682770422993,FALSE,FALSE,0.0195050768984764,0.0692125124193245,3.54843576262604
0,477,Trait_null_sim_477,III:11584935,0.378527356525733,0.449012320177775,FALSE,FALSE,0.421902728161685,0.347741742489289,0.82422255007563
0,478,Trait_null_sim_478,III:11614028,0.811236591376577,0.707306646002494,FALSE,FALSE,0.0908524684218211,0.150392261175789,1.6553459007578
0,479,Trait_null_sim_479,III:11649030,0.540555039282101,0.661595912649953,FALSE,FALSE,0.267160079620848,0.179407186525422,0.671534410305745
0,480,Trait_null_sim_480,III:11650019,0.000652624943883019,0.517608454438464,TRUE,FALSE,3.18533633112472,0.285998638664731,0.0897860096813534
0,481,Trait_null_sim_481,III:11651788,0.852911328815607,0.0677500433388885,FALSE,FALSE,0.0690961170244958,1.16909042264051,16.9197702126452
0,482,Trait_null_sim_482,III:11729697,0.855115109047278,0.137935230566124,FALSE,FALSE,0.0679754199394516,0.860324794837034,12.6564101494828
0,483,Trait_null_sim_483,III:11781434,0.811212637833936,0.7305706437098,FALSE,FALSE,0.0908652921098659,0.13633778289195,1.50043850326374
0,484,Trait_null_sim_484,III:11828710,0.632410723944714,0.662494593156457,FALSE,FALSE,0.199000774238682,0.178817661801565,0.898577719034857
0,485,Trait_null_sim_485,III:11853805,0.0685569068733622,0.875480748584275,FALSE,FALSE,1.16394878498996,0.057753399409824,0.0496185056890814
0,486,Trait_null_sim_486,III:11897326,0.117256214012417,0.48615383071402,FALSE,FALSE,0.930864132495246,0.313226287817269,0.336489802198785
0,487,Trait_null_sim_487,III:11897377,0.628227104883946,0.872879217789345,FALSE,FALSE,0.20188332988023,0.059045846416529,0.292475096639028
0,488,Trait_null_sim_488,III:11908221,0.873729364658812,0.518440016317247,FALSE,FALSE,0.0586230680939159,0.285301484384673,4.86671021597865
0,489,Trait_null_sim_489,III:11918521,0.171345916468814,0.705560406580327,FALSE,FALSE,0.766126241255668,0.151465798179723,0.197703446277304
0,490,Trait_null_sim_490,III:11939026,0.962633822380517,0.752768147661272,FALSE,FALSE,0.0165388833451636,0.123338765759877,7.45750261283172
0,491,Trait_null_sim_491,III:12057271,2.87747920919841e-05,0.833214047996193,TRUE,FALSE,4.54098780561755,0.079243416453772,0.0174507001220619
0,492,Trait_null_sim_492,III:12078223,0.549413877587382,0.853054884123618,FALSE,FALSE,0.260100374978245,0.0690230261534207,0.26537072912407
0,493,Trait_null_sim_493,III:12080574,0.460405758022165,0.922745037425327,FALSE,FALSE,0.336859253544384,0.0349182817861575,0.103658371912757
0,494,Trait_null_sim_494,III:12177680,0.86334954121614,0.564369194867327,FALSE,FALSE,0.0638133374399629,0.248436699496444,3.89317828314777
0,495,Trait_null_sim_495,III:12205552,0.137103449133217,0.834706535932878,FALSE,FALSE,0.862951619457889,0.0784661858656318,0.0909276767044307
0,496,Trait_null_sim_496,III:12285276,0.535604080602388,0.49294115186339,FALSE,FALSE,0.27115612289164,0.307204924427604,1.13294481847408
0,497,Trait_null_sim_497,III:12309843,0.812167607986518,0.845698798060673,FALSE,FALSE,0.0903543356453451,0.0727842866441475,0.805542823421747
0,498,Trait_null_sim_498,III:12393316,0.00773313145543553,0.812336139109157,TRUE,FALSE,2.11164460719102,0.0902642254969568,0.0427459361246538
0,499,Trait_null_sim_499,III:12396158,0.776817165195363,0.428305340870993,FALSE,FALSE,0.109681186463513,0.368246510015434,3.35742639087822
0,500,Trait_null_sim_500,III:12415738,0.170666842025108,0.730153504391213,FALSE,FALSE,0.767850847510447,0.136585826041517,0.177880673680781
0,501,Trait_null_sim_501,III:12501085,0.389494345964165,0.894606218339666,FALSE,FALSE,0.409498842315899,0.0483680874050143,0.118115321478007
0,502,Trait_null_sim_502,III:12528761,0.806436737239059,0.8467578752767,FALSE,FALSE,0.0934296961555095,0.072240755506114,0.773209787452082
0,503,Trait_null_sim_503,III:12566882,0.779647597734042,0.970226688580971,FALSE,FALSE,0.108101654928667,0.0131267831586999,0.121429992606143
0,504,Trait_null_sim_504,III:12583572,0.451532083902751,0.620221468777651,FALSE,FALSE,0.345311385180218,0.207453204867,0.60077140161113
0,505,Trait_null_sim_505,III:12643546,0.906329526018022,0.659183855550356,FALSE,FALSE,0.0427138715155791,0.180993437735779,4.23734565174606
0,506,Trait_null_sim_506,III:12662638,0.42533332850473,0.542332291095393,FALSE,FALSE,0.371270585264854,0.265734536396119,0.715743576094377
0,507,Trait_null_sim_507,III:12680774,0.559195755880285,0.342660554017233,FALSE,FALSE,0.252436133408239,0.465135887279074,1.84258838463057
0,508,Trait_null_sim_508,III:12717308,0.474942981665243,0.944473421592295,FALSE,FALSE,0.32335852560569,0.0248102590425355,0.0767267818161371
0,509,Trait_null_sim_509,III:12717926,0.966519308486336,0.839168424785027,FALSE,FALSE,0.0147894654995685,0.076150865614798,5.14899376296051
0,510,Trait_null_sim_510,III:12839409,0.905862968641003,0.662478317418342,FALSE,FALSE,0.0429374937846312,0.178828331398199,4.16485257139548
0,511,Trait_null_sim_511,III:12841204,0.703733672872139,0.889519458114203,FALSE,FALSE,0.152591667968364,0.0508445473448692,0.333206576884727
0,512,Trait_null_sim_512,III:12851499,0.100183987582722,0.730922475165938,FALSE,FALSE,0.999201686254938,0.136128683771415,0.136237443995549
0,513,Trait_null_sim_513,III:12905171,0.698532854264887,0.690844705750836,FALSE,FALSE,0.155813162791894,0.16061956625125,1.03084722351587
0,514,Trait_null_sim_514,III:12934613,0.745020227938742,0.189139745539264,FALSE,FALSE,0.127831935623632,0.723217199581046,5.65756276827704
0,515,Trait_null_sim_515,III:13106974,0.885929304777622,0.434825116051323,FALSE,FALSE,0.0526009324808285,0.361685378460012,6.87602598284424
0,516,Trait_null_sim_516,III:13161041,0.354032227354377,0.732076009241526,FALSE,FALSE,0.450957202592512,0.135443825115892,0.300347404004721
0,517,Trait_null_sim_517,III:13166184,0.910446260447446,0.740723331367686,FALSE,FALSE,0.0407456835647368,0.130343975687733,3.1989640198487
0,518,Trait_null_sim_518,III:13214906,0.911018056059412,0.386571538422608,FALSE,FALSE,0.0404730153768835,0.412770124340133,10.1986501498944
0,519,Trait_null_sim_519,III:13250134,0.354786224399156,0.609533444303366,FALSE,FALSE,0.450033251251746,0.215002460221283,0.477747943342551
0,520,Trait_null_sim_520,III:13475413,0.918093262028154,0.69170741890444,FALSE,FALSE,0.0371131999241113,0.160077566273059,4.31322458317753
0,521,Trait_null_sim_521,III:13555202,0.769643155546591,0.896602387449629,FALSE,FALSE,0.113710588462083,0.0474001090405825,0.416848682973688
0,522,Trait_null_sim_522,III:13608338,0.92388173678717,0.861969994463115,FALSE,FALSE,0.0343836179009844,0.064507851885153,1.87612170629973
0,523,Trait_null_sim_523,III:13668588,0.785704383259918,0.873125802806693,FALSE,FALSE,0.1047408240216,0.0589231772239402,0.562561711484996
0,524,Trait_null_sim_524,III:13700578,0.117830716754013,0.590163580909121,FALSE,FALSE,0.928741480535067,0.229027594392511,0.246599941095086
0,525,Trait_null_sim_525,IV:88900,0.394121654492327,0.445327311485733,FALSE,FALSE,0.404369702743723,0.351320669198847,0.868810563242178
0,526,Trait_null_sim_526,IV:91419,0.396926677280752,0.177729095145838,FALSE,FALSE,0.401289711356189,0.750241470185953,1.86957564311942
0,527,Trait_null_sim_527,IV:153379,0.359423839247151,0.366009653703908,FALSE,FALSE,0.444393121133176,0.436507459701091,0.982255212655008
0,528,Trait_null_sim_528,IV:366726,0.614920674021813,0.199469652763546,FALSE,FALSE,0.211180905454852,0.700123168347432,3.31527685630228
0,529,Trait_null_sim_529,IV:384662,0.561781989893122,0.834565835420593,FALSE,FALSE,0.250432187910182,0.0785393979516642,0.313615428619873
0,530,Trait_null_sim_530,IV:518807,0.00104991278145729,0.338089663478185,TRUE,FALSE,2.97884677722063,0.470968106853305,0.158104173217239
0,531,Trait_null_sim_531,IV:753734,0.740673727707381,0.997075406840884,FALSE,FALSE,0.130373059849645,0.00127199561362037,0.00975658326257982
0,532,Trait_null_sim_532,IV:935980,0.933581508970368,0.534595487604647,FALSE,FALSE,0.029847758753241,0.271974711342057,9.11206478149804
0,533,Trait_null_sim_533,IV:945486,0.994673501707456,0.475653943793581,FALSE,FALSE,0.00231945159232256,0.322708898032779,139.131551225709
0,534,Trait_null_sim_534,IV:1063857,0.388225038877679,0.297054816675046,FALSE,FALSE,0.410916457881891,0.527163401245772,1.28289678141169
0,535,Trait_null_sim_535,IV:1073431,0.433920784449108,0.278351141326912,FALSE,FALSE,0.362589547023655,0.555406993609913,1.53177883413633
0,536,Trait_null_sim_536,IV:1115391,0.691581157785894,0.60513701336066,FALSE,FALSE,0.160156847643757,0.218146282521754,1.36207902272767
0,537,Trait_null_sim_537,IV:1130512,0.76426672685155,0.387987142317843,FALSE,FALSE,0.116755047466339,0.411182666449442,3.52175495083404
0,538,Trait_null_sim_538,IV:1144939,0.971112569552547,0.223864650628785,FALSE,FALSE,0.0127304245699871,0.650014478323052,51.0599214307044
0,539,Trait_null_sim_539,IV:1153056,0.10354146855321,0.841375418445318,FALSE,FALSE,0.984885679608824,0.075010180445363,0.0761613068383281
0,540,Trait_null_sim_540,IV:1177760,0.586102993348298,0.958359693802659,FALSE,FALSE,0.232026060581649,0.018471459903835,0.0796094191209823
0,541,Trait_null_sim_541,IV:1205357,0.931287672661668,0.600286326730658,FALSE,FALSE,0.0309161457087176,0.221641548853112,7.16911968721297
0,542,Trait_null_sim_542,IV:1212189,0.588348974154126,0.136483472878704,FALSE,FALSE,0.230364999445897,0.864919935232323,3.7545631381188
0,543,Trait_null_sim_543,IV:1212576,0.374266764182747,0.987662463499856,FALSE,FALSE,0.426818737600803,0.0053914514502456,0.0126317121889999
0,544,Trait_null_sim_544,IV:1220516,0.649824234203762,0.818278624049065,FALSE,FALSE,0.187204096338663,0.0870987937814879,0.465261153388017
0,545,Trait_null_sim_545,IV:1277708,0.511431887787475,0.844308685853991,FALSE,FALSE,0.291212197196664,0.0734987428847149,0.252388957578859
0,546,Trait_null_sim_546,IV:1310724,0.160345998298321,0.988315028451851,FALSE,FALSE,0.794941874143047,0.0051046006443107,0.00642135080607434
0,547,Trait_null_sim_547,IV:1355579,0.554308476734565,0.14109106317781,FALSE,FALSE,0.256248479930185,0.850500493938633,3.31904600632306
0,548,Trait_null_sim_548,IV:1393419,0.964740518667614,0.14091981421218,FALSE,FALSE,0.0155894809198934,0.851027938061602,54.5898829110868
0,549,Trait_null_sim_549,IV:1412534,0.711488124277338,0.439316571179487,FALSE,FALSE,0.147832344495879,0.357222414681241,2.41640228259519
0,550,Trait_null_sim_550,IV:1426209,0.48507147478646,0.995652905351691,FALSE,FALSE,0.314194263834221,0.00189203463089308,0.00602186242296064
0,551,Trait_null_sim_551,IV:1433593,0.885613115728634,0.349870740392973,FALSE,FALSE,0.0527559602792967,0.456092375942968,8.64532412126246
0,552,Trait_null_sim_552,IV:1475786,0.412000227607168,0.7149975778421,FALSE,FALSE,0.385102544043298,0.145695429431916,0.378328919622859
0,553,Trait_null_sim_553,IV:1535206,0.767525167326498,0.0815223321358218,FALSE,FALSE,0.114907375001498,1.08872340482068,9.47479136832158
0,554,Trait_null_sim_554,IV:1542816,0.166139969653199,0.238174726869225,FALSE,FALSE,0.779525873198153,0.623104324144407,0.799337578864449
0,555,Trait_null_sim_555,IV:1557508,0.832686805895358,0.930558107869877,FALSE,FALSE,0.0795183167782784,0.0312565025554508,0.393072990247059
0,556,Trait_null_sim_556,IV:1663864,0.270715223962858,0.79631914307468,FALSE,FALSE,0.567487320523728,0.0989128439475232,0.174299654583009
0,557,Trait_null_sim_557,IV:1711210,0.150589727524355,0.661325242325588,FALSE,FALSE,0.82220465251545,0.179584900260644,0.218418735178915
0,558,Trait_null_sim_558,IV:1718623,0.384691598622558,0.670653109236034,FALSE,FALSE,0.414887298257014,0.173502057625273,0.418190815564067
0,559,Trait_null_sim_559,IV:1733524,0.80630303519246,0.0664502912370089,FALSE,FALSE,0.0935017053688773,1.1775031112999,12.5933864698455
0,560,Trait_null_sim_560,IV:1758910,0.717076003125555,0.210284747667429,FALSE,FALSE,0.144434810875124,0.677192226334561,4.68856657360844
0,561,Trait_null_sim_561,IV:1856477,0.877007617804643,0.256436433823087,FALSE,FALSE,0.0569966342780279,0.591020271336442,10.3693889792415
0,562,Trait_null_sim_562,IV:1872635,0.889058225284502,0.600701591200303,FALSE,FALSE,0.0510697957320179,0.221341217647125,4.33409248019287
0,563,Trait_null_sim_563,IV:1895159,0.917745606410089,0.765835819895174,FALSE,FALSE,0.0372776859483793,0.115864324565758,3.1081415495104
0,564,Trait_null_sim_564,IV:1905645,0.112474305038789,0.146412235086158,FALSE,FALSE,0.948946681592058,0.834422629504552,0.879314555486544
0,565,Trait_null_sim_565,IV:1906914,0.266515209446652,0.575788186740964,FALSE,FALSE,0.574278001683289,0.239737249645228,0.417458528696074
0,566,Trait_null_sim_566,IV:1914938,0.337308637526335,0.473537482313512,FALSE,FALSE,0.471972537607138,0.324645639221082,0.687848578790217
0,567,Trait_null_sim_567,IV:1921650,0.822864944595058,0.760603588689384,FALSE,FALSE,0.084671438943537,0.118841629825935,1.4035621847077
0,568,Trait_null_sim_568,IV:1938437,0.0677987540694422,0.858827550108152,FALSE,FALSE,1.16877828704353,0.0660940323913135,0.0565496750957798
0,569,Trait_null_sim_569,IV:2027746,0.423961390830969,0.878199294402674,FALSE,FALSE,0.372673691785894,0.0564069161693997,0.1513573869384
0,570,Trait_null_sim_570,IV:2039120,0.940395439959915,0.208522068195657,FALSE,FALSE,0.0266894854648436,0.680847976237312,25.5099701016774
0,571,Trait_null_sim_571,IV:2051930,0.0712382509146658,0.602606513418966,FALSE,FALSE,1.14728675214302,0.219966178459828,0.191727288795894
0,572,Trait_null_sim_572,IV:2052489,0.680149520033778,0.830860537995995,FALSE,FALSE,0.167395604076796,0.0804718675055395,0.480728678326712
0,573,Trait_null_sim_573,IV:2079778,0.914391638233728,0.0543526750707997,FALSE,FALSE,0.0388677540536704,1.26477907641858,32.5405752715251
0,574,Trait_null_sim_574,IV:2088555,0.803887670216838,0.113401792918534,FALSE,FALSE,0.0948046323625043,0.945380079054486,9.97187643151907
0,575,Trait_null_sim_575,IV:2202760,0.660107650094135,0.665446820017045,FALSE,FALSE,0.18038523411038,0.176886645968395,0.980604908382668
0,576,Trait_null_sim_576,IV:2221176,0.472522095185819,0.102176802804513,FALSE,FALSE,0.325577879021547,0.990647690869661,3.04273648396149
0,577,Trait_null_sim_577,IV:2300184,0.72218948184067,0.548406181521721,FALSE,FALSE,0.141348841043257,0.26089765857683,1.84577147326583
0,578,Trait_null_sim_578,IV:2378392,0.560761827263433,0.672514030110006,FALSE,FALSE,0.251221557760908,0.172298650900577,0.685843414220673
0,579,Trait_null_sim_579,IV:2403240,0.811291782117599,0.842177418672834,FALSE,FALSE,0.0908229231335185,0.0745964075099806,0.82133898509649
0,580,Trait_null_sim_580,IV:2407992,0.906321471220348,0.0256153790040365,FALSE,TRUE,0.0427177312262328,1.59149921393779,37.2561736836916
